TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.3810505414418281,-0.3781844681570201,-0.3933968037191783,-0.36026583699374676,-0.3502393881361897,-0.3701587541931133,-0.38644853508856947,-0.3972498665746224,-0.40488100162049245,-0.38167559490087594,2.855350197551184,2.4714679869197465,1.9940727440293136,1.397373259811615,2.0851127473026057,0.5607861771041958,-0.3888049123147234,-0.34445243555525745,-0.4674117058673534,-0.32844335316254386,-0.4072502803889289,-0.34905010014085375,-0.34505952541734786,-0.3802994580201966,-0.39890956663200666,-0.7028892465735251,0.43247449841485575,-0.1341111163028564,-0.22095373993608142,-0.09471962600680173,-0.5898376637308922,-0.6156582814535821,-0.5760960711133328,-0.4125826664042984,0.8664677317352446,0.6402478718297298,1.0235459487318883,-0.4229604458105284,1.1252666173734844,0.9151269518507876,1.4464033748939416,-0.43666888157805356,0.44342097673588027,0.2703239306612697,0.6074605440259533,-0.3862350384343122,0.9209503980875213,0.8798928756802469,1.0724254221481446,-0.39266733610429094,0.919144196370504
-0.33779276681383413,-0.3215323715345495,-0.3387899940566044,-0.3278039066147161,-0.3138319209868989,-0.3350837425208803,-0.3455597631195742,-0.36156815096379735,-0.36105130313363915,-0.3072862556138857,1.1304019693102259,1.2284053229629104,1.3505700548408404,1.5122751483927224,-0.19493094171748038,-0.1702438576055813,-0.34884555855171745,-0.30438019788909093,-0.3718725356622253,-0.30487123528845167,-0.32782356325820394,-0.3156623397419069,-0.34505952541734786,-0.3362589735532835,-0.3449227624608553,0.45361026483803507,-0.18760309291968627,-0.6201812725891731,-0.6156728499663167,-0.5963302382806438,-0.2724694679836813,-0.2736183382906046,-0.24136515423514682,-0.36575668582312293,-0.3539126728101699,-0.4511407794967907,-0.34927837548088636,-0.37931225542642866,-1.0087111520125707,-1.0098244742360873,-0.9965867675742281,-0.4103302806835674,-0.6648278560817481,-0.6580891606429317,-0.6362876881184728,-0.3521096059115217,-0.27824923164966736,-0.4097300676928459,-0.20029866939648863,-0.3533689381221973,0.919144196370504
-0.07339436864145431,-0.03859395832908933,-0.07935974744914828,-0.10022134094667326,-0.02554477848865645,-0.048527515085467154,-0.0771392095664148,-0.09844354999717858,-0.12240914876612652,-0.14294969583168415,-0.6588744387131975,-0.6314198903740429,-0.00882937606980977,0.028125754220090837,-0.6835117322217852,-0.4443801206217473,-0.042606967163763845,-0.05176206777370058,0.7277010405687743,-0.15924989895942795,0.07099706274586749,-0.1277909405412869,-0.1876522261712744,-0.07518106818558237,-0.12159575544865689,-0.06406094503190139,-0.6698856639576634,-0.34676680967812,-0.32722426955960665,-0.33792477135169474,0.15068812634593318,0.17530908711080326,0.11428644494792617,-0.03920661461044205,-1.3524057310746003,-1.4212640251203639,-1.3661852823051648,-0.13488238927547025,-1.1342392560941033,-1.1976246133665143,-1.1093401587650666,-0.14162590040424214,-0.7005778184307043,-0.6952256842950996,-0.7053848121264968,-0.09376404963160417,-1.3061346285672568,-1.3308893129593407,-1.3139322494980428,-0.12678358038760312,-1.7286656904215898
-0.28229162203916514,-0.2492276774370813,-0.2586680727446759,-0.2739423414035205,-0.26676129304706664,-0.2770035569755744,-0.3022933731936978,-0.3086814152471237,-0.3221881427189506,-0.29451024720448565,-1.523731078010804,-1.6392226128147505,-1.7865055549529665,-1.8198796204593792,-0.4392213369696331,-0.07886510326685878,-0.24811994460054623,-0.35788482135588434,-0.1791228446082362,-0.28874740409070576,-0.31628923842794554,-0.2983393903602054,-0.34505952541734786,-0.2790561669946733,-0.31010262499967756,0.5160245241840558,-0.11870558277140382,1.5367550459313593,1.631189776359636,1.4709134971509454,1.6105818267831027,1.6931113348965134,1.4950514770704428,-0.27490749970890177,0.6445803854542609,0.761513277532676,0.5659378406609632,-0.28320229775374756,0.9578958119314408,1.1029270909812137,0.8450519552094685,-0.2728968119136203,1.194170186063951,1.2730100692698068,1.1256889740861302,-0.25312294862058166,0.7496361652679229,0.8798928756802469,0.7542443992619862,-0.2745951223472798,0.919144196370504
0.2243103161076528,0.24028637404951958,0.28433437842632164,0.12400494573263604,0.17331907952829403,0.2701414139618107,0.2695550298830155,0.22912507193112946,0.23766486146581242,0.16480786157862046,0.8921494515973866,0.7070184255487899,0.4496662899769776,0.33453079043637635,0.5379402440389764,0.2866499140880289,0.23584102683424127,0.038558335482194304,0.32422763484341305,0.25947383390070394,0.28841733709361406,0.3290533282124895,-0.03024492692520094,0.2195397814549702,0.22727083969969214,-0.7561249383686605,0.6391670288597031,0.2912002704476719,0.26485439548574563,0.3004887351786482,0.446898442376663,0.43183904448303523,0.46993804413099766,0.34927228871664895,-0.7422155288018929,-0.7543042937541574,-0.7560411382105978,0.26819186115615823,-0.3392279302443963,-0.35252398727959383,-0.3200664204291967,0.35188519199693147,-0.5575779690348812,-0.5838161133385958,-0.5671905641104494,0.21524288701100636,-1.134820395747659,-0.9624256148527424,-1.1548417380549634,0.17556625633949594,-1.7286656904215898
-0.1308034152651804,-0.08120380701102715,-0.09398543097280843,-0.1671321188660648,-0.12042236516459869,-0.08999985593062317,-0.12325248415118835,-0.17343499632810547,-0.19994922441779753,-0.20033870134810186,-0.5826336330450885,-0.45656452843638057,-0.6282007144137154,-0.5559588460672024,-0.9278021274739372,-0.6271376292991916,-0.13361466980770523,-0.255632253295502,-0.06846685740593336,-0.202050300826509,-0.0937931578153025,-0.17271032231120265,-0.21913368602048908,-0.14193605326497422,-0.20063227045008836,-1.0571819540377014,-0.8076806842542282,-1.531562815626018,-1.5721076165780405,-1.47794889015588,-1.2034161755088335,-1.2783606713318507,-1.1618751756501573,-0.17700674579843045,-1.6852367504960772,-1.7244275393777306,-1.56956666367002,-0.2227663418373018,-1.0505538533730818,-1.1506745785839074,-0.9590023038439485,-0.20004356649073068,-1.308327178362952,-1.326546586381957,-1.2581618041906861,-0.19682743644540104,-1.8200773270260524,-1.883584860119237,-1.7912037838272796,-0.21015991124150454,-1.7286656904215898
-0.3293252024229452,-0.327039766942419,-0.33936480257936835,-0.32444762762598256,-0.31631362848546474,-0.3229193629112828,-0.3369565402492806,-0.3358728274578887,-0.31219298484871916,-0.29317082696801633,-1.1353794741388763,-1.2132113673666285,-0.6603758488731384,-0.4985079017766494,-0.5206514687203503,-0.26162261194430303,-0.3513174757222964,-0.3556678244638442,-0.3215571029805598,-0.3256462373445867,-0.3260372548448803,-0.3261928592330513,-0.34505952541734786,-0.32967985444384384,-0.32062142473421845,-0.9727391325695558,-1.565553295885335,1.0051158124931998,0.9480220859226908,1.0301041712133274,0.912371796139238,0.8380114769890704,0.9511137371433906,-0.3379967163973784,2.5860946654128756,2.519861660225403,2.599751654309519,-0.3022564116329603,1.9202779432231907,1.8541276475029216,1.935001403387575,-0.316119131330213,1.3371700354597735,1.2358735456176388,1.3675289081142141,-0.30506689557473526,1.7775215621855132,1.6168202718934417,1.7087874679204602,-0.311061203357691,0.919144196370504
-0.2954909430074851,-0.28935758783594334,-0.2966054352470956,-0.27439879534598827,-0.26744308082139795,-0.28258152379137425,-0.2992274974071932,-0.32390411781903755,-0.32504390211044526,-0.324595686362105,-0.05133051854545713,-0.01783652939279128,-0.24209910090063175,-0.2304034950874001,0.37507998053754077,0.5607861771041958,-0.235376547670192,-0.3095818016489497,-0.342805970306393,-0.27598396700776545,-0.32826520324577735,-0.2854335769521127,-0.34505952541734786,-0.2910627530789393,-0.320371967033004,-1.1948604673009824,1.1214495998976803,1.9924458174497819,2.0410903906218034,1.9269231446726194,1.8644763833808706,1.9282637958210604,1.808861711643742,-0.2784065055014715,0.6445803854542609,0.761513277532676,0.5150924953197494,-0.2919319358305675,1.3763228255365496,1.5724274388072808,1.1833121287819846,-0.2658900687269461,1.3729199978087299,1.495829211182815,1.2984317841061894,-0.2555048580047227,0.7496361652679229,0.8798928756802469,0.5951538878189062,-0.2822069742086763,0.919144196370504
-0.322889533502331,-0.31618601108012645,-0.323685303430641,-0.31999048912894446,-0.3014779265160159,-0.3134021539939294,-0.31637137425417816,-0.33710710063939525,-0.3471449965315781,-0.3233592984515179,-0.6588744387131975,-0.6314198903740429,-0.00882937606980977,0.028125754220090837,-0.6835117322217852,-0.4443801206217473,-0.3257118606769489,-0.29751377928162837,-0.19763035958064298,-0.3100333871677036,-0.30681362967460735,-0.31716702618473647,-0.34505952541734786,-0.3222676252795776,-0.33664908203724414,-1.1985318943213366,-0.6698856639576634,-0.3315771172941724,-0.37276878225540255,-0.3075241281835838,0.17184600606241268,0.1325540942154305,0.23981053877724615,-0.3411565328529133,-0.6312718556614005,-0.6330388880512107,-0.6035051021869559,-0.3638675111366703,-0.5902841384074619,-0.5872741611926273,-0.6207421302714325,-0.3803616803068283,-0.5575779690348812,-0.5838161133385958,-0.5326420021064376,-0.3336956141341233,-0.7921919301084621,-0.7781937657994441,-0.8366607151688049,-0.3432788089105786,-0.40476074702554293
-0.3519800369576616,-0.35399701814935924,-0.3613352616716788,-0.3422493313822252,-0.3300311985050103,-0.34126047413611627,-0.3512222479905674,-0.3572668959373352,-0.35937509653428357,-0.3552993194750179,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,-0.37934924346813526,-0.33942739332834826,-0.41285858174716183,-0.33004084508395864,-0.3831134668674391,-0.3427362151421068,-0.34505952541734786,-0.3539870654552558,-0.35556629104600335,1.5091455331898558,1.1903471100459626,0.15449303899214425,0.11303935316642447,0.19408648409025828,-0.23015370855072076,-0.2736183382906046,-0.19952378962537298,-0.376878525663791,0.3117493660327833,0.21581895186941574,0.3117111139548937,-0.38241799204991267,-0.2973852288838856,-0.39947402206220034,-0.20731302923835784,-0.4075444671274198,0.3004211273400571,0.19605088335693316,0.3310720479938583,-0.35055220362189093,0.06437923398952962,0.14296547946705052,0.11788235348966918,-0.3602727107406732,0.919144196370504
-0.14173885269772185,-0.18893619086672028,-0.18847756535383534,-0.17341507313297397,-0.16402951121082796,-0.1492460571379889,-0.09475235311541583,-0.0728978353617556,-0.05554712996960958,-0.06042080279999551,2.855350197551184,2.4714679869197465,1.9940727440293136,1.397373259811615,2.0851127473026057,0.5607861771041958,-0.07808476530533977,0.030924151589647834,-0.309492026985175,0.04206854135694539,-0.2116882333441054,-0.0019266940848833838,0.03271799277322844,-0.13504247594856572,-0.06174669529896693,-0.46057506323015057,0.43247449841485575,-1.3492865070186497,-1.3747480615629224,-1.3563463174834338,-1.2668898146582759,-1.2783606713318507,-1.2873992694794774,-0.1628679060651895,-0.4093845093804158,-0.5117734823482638,-0.34927837548088636,-0.10978467980461293,-0.25554252752337486,-0.35252398727959383,-0.13214410177779906,-0.0990789297285337,-0.7720777431286157,-0.806635255251604,-0.6708362501224852,-0.14598283228392792,-0.6208776972888637,-0.5939619167461451,-0.5184796922826471,-0.12802271906271417,-0.40476074702554293
-0.35990362933288644,-0.35460895097245587,-0.3703725290018006,-0.34310853880334097,-0.3334401373766667,-0.34652330158379185,-0.3628287777537635,-0.37933420433396703,-0.383152397554772,-0.3564326750597227,0.194069574698767,0.16655639774147019,0.9644684413277554,0.8803147611966347,2.3294031425547583,2.205603755201192,-0.3710233827491497,-0.3226945666344175,-0.3854456541825689,-0.3252153155690187,-0.35589214231091365,-0.3397959223522828,-0.34505952541734786,-0.3584139835897267,-0.3761881276797277,2.023145316039438,1.5348346607873748,1.6582725850029392,1.6160082721277036,1.7141186424958383,1.1027927135875657,1.0731639379136175,1.1603205601922568,-0.37894936582674044,1.7540171168591836,1.6710038203047761,1.786226128850097,-0.3789765001157817,2.2968622554677887,2.2297279257637745,2.38601496815093,-0.3793486571955019,1.1584202237149948,1.0501909273567986,1.229334660098166,-0.35339217250298227,0.5783219324483244,0.5114291775736487,0.7542443992619862,-0.36770754279133955,0.919144196370504
-0.39195398052050695,-0.38137296023526035,-0.39956002843548044,-0.3667098926521151,-0.3548482734906692,-0.37746998753359673,-0.40196562070189895,-0.4246656920911159,-0.4307690813216508,-0.39682134680556785,1.1470796455501244,1.4350525688892384,1.7125403175093565,1.991033017480668,1.2708114297954318,1.3831949661526945,-0.40494081577653585,-0.3657642115090534,-0.4713898124307909,-0.3497861370628278,-0.41379650350466435,-0.368952967155517,-0.34505952541734786,-0.3925959990745248,-0.4235435146269294,-0.02000382078765148,0.776962049156268,-0.14930080868680407,-0.19059073147221783,-0.0795193044227468,-0.37825886656608493,-0.42326081342440774,-0.32504788345469293,-0.4264715771523558,0.6445803854542609,0.5796151689782566,0.7184738766846053,-0.4444487856919313,0.12104178472122322,0.07002632576386664,0.20611607179471683,-0.4641893427690872,-0.057078496149500474,-0.10104130586041087,0.020134989957751637,-0.40336646362024997,0.4070076996287266,0.5114291775736487,0.5951538878189062,-0.41072335679876637,0.919144196370504
-0.2761919358341082,-0.29090352338902953,-0.3003736244518814,-0.2849777867184763,-0.2790607444960031,-0.2782326005112591,-0.26888158401015766,-0.25022174910486,-0.218511660462513,-0.21981181093984864,0.18930452434451048,0.17291477453920392,0.17617764707187605,0.14302764280119806,-0.2763610734681982,-0.4443801206217473,-0.28215579147440734,-0.26798947068881745,-0.37177639189601464,-0.266621722888029,-0.28947408306872224,-0.2767420277901779,-0.1876522261712744,-0.2728405125660159,-0.22749054961417292,0.984131469279211,1.39703964049081,0.9747364277253056,1.008748102850419,0.9237019201249363,0.7219508786909118,0.8166339805413855,0.6791448671798638,-0.2636071391645312,1.1438269145864752,1.18594219749299,1.0743912940731022,-0.23241930701840077,0.8323677078499079,0.8681769170681802,0.8074674914791892,-0.24056449094378635,1.3729199978087299,1.3844196402263114,1.3329803461102017,-0.21766914355663552,1.6062073293659154,1.8010521209467416,1.5496969564773817,-0.22414447628918654,0.919144196370504
-0.35779973756642086,-0.3433687112218918,-0.3592276304215443,-0.3378727435809167,-0.3304129996586358,-0.3457669671002936,-0.36717731585911184,-0.39014344522655453,-0.3852010945095399,-0.3606570004208953,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,-0.37408639872220284,-0.32759023776785035,-0.4352268898537768,-0.32757995048407074,-0.3889908713533551,-0.3458976715760199,-0.34505952541734786,-0.35678043446261565,-0.37774723831231777,-0.5798964413916607,-1.083270724847358,1.0962539667968845,1.145381640937809,1.0757051359654943,0.7642666381238739,0.8166339805413855,0.7419069140945245,-0.38189495743783225,0.9219395683054915,1.0040440889385696,0.8710099127082463,-0.3893849147458363,1.0415812146524623,1.1968271605464276,0.920220882670028,-0.3999467937924719,2.052169282438889,2.1271501132696717,2.0239515861904387,-0.3451012956081835,2.1201500278247103,2.1695158190533395,2.026968490806619,-0.35655529471534,0.919144196370504
-0.3655753375550312,-0.3186981563538915,-0.35597038212588206,-0.3334156050838785,-0.3326219920474692,-0.36275297904219256,-0.38472789051451073,-0.4153899421210062,-0.4303345092403364,-0.4013547691443872,0.5157104736111001,0.9645326858569833,1.9860289604144568,2.4314902570415775,1.5965319567983016,1.5659524748301379,-0.3683391232179713,-0.31856152292262635,-0.405645892364853,-0.34156559457424307,-0.35603968446572243,-0.3526933407953768,-0.34505952541734786,-0.36607532899587736,-0.42067475106296376,-1.117760499873545,-1.7033483161819,1.354478737323991,1.2971966832571302,1.4253125323987783,1.7163712253655063,1.6289788455534557,1.808861711643742,-0.39697995690069665,1.0883550780162294,1.18594219749299,1.0235459487318883,-0.4121323370421652,2.2968622554677887,2.4644780996768083,2.160508185769252,-0.4148044660919256,1.8019195459961985,1.8671944477044955,1.782111652162356,-0.3707068214877001,2.1201500278247103,1.9852839700000398,2.026968490806619,-0.3795678701102597,0.919144196370504
-0.3567157933293255,-0.34649278931875344,-0.36117559263757765,-0.33712093708744034,-0.3292948677087325,-0.34819354023485055,-0.3681158492631439,-0.37907238881061717,-0.38917432496727167,-0.33644440383856467,-0.8828318053632667,-1.0574311358221655,-0.26623045174519927,-0.22082833770564037,-0.6020816004710673,-0.26162261194430303,-0.360285763723324,-0.33307965328754885,-0.3569254637534283,-0.3310263062168406,-0.3507546458353709,-0.34320078637233714,-0.34505952541734786,-0.3562086922681268,-0.370346659842957,-0.2806751392327968,-0.7387831741059459,-0.28600804014233056,-0.31204276532767433,-0.24672284184735974,0.12953024662945214,0.06842160487237288,0.1561278095576985,-0.38266259646375317,-0.4648563459506623,-0.5117734823482638,-0.40012372082210096,-0.402227555378081,-0.8413403465705274,-0.9159244046708739,-0.8086644489228302,-0.4258633017239054,-0.8435776678265269,-0.8809083025559399,-0.8435790601425444,-0.37116488098465034,-0.44956346446926515,-0.5939619167461451,-0.5184796922826471,-0.3744342955990853,0.919144196370504
0.7667864087286713,0.6563040727831483,0.8133178884032431,0.6270171903321069,0.6198082571823689,0.8277490119209221,0.9534643214011527,0.8802602785022547,0.7994423991535392,0.6825452991369669,1.2209379260411053,1.4191566268949054,0.7714176345712142,0.6983867709432148,-0.032070678216046186,-0.07886510326685878,1.0405009068086046,0.4674631323590452,0.354346136073366,0.9948489257109138,0.45143234299557117,0.8133465378641934,-0.12468930647284501,0.7906530595298896,0.8299190695501651,0.8023958317716802,0.29467947811829087,-0.3011977325262782,-0.32722426955960665,-0.2923238065995278,-0.06089067081887407,-0.08122087026143025,-0.05307901349116761,0.977415236764396,-1.4078775676448465,-1.3606313222688908,-1.3661852823051648,0.7189433656996496,-1.0923965547335925,-1.1037245438013008,-1.0341712313045075,0.7818290841623738,-1.0938274042692175,-1.06659092081678,-1.085418994170627,0.6472387985847478,-1.3061346285672568,-1.3308893129593407,-1.3139322494980428,0.6529886858787151,-1.7286656904215898
0.8389946940138471,0.7741816587059694,0.8773132372709613,0.6095645395906926,0.6183355955898133,0.8392831127942709,0.9580631350809096,1.0732931236463514,1.0605581382975973,1.0135881621966618,0.8921494515973866,0.7070184255487899,0.4496662899769776,0.33453079043637635,0.5379402440389764,0.2866499140880289,0.8747706959004021,0.4438417449691301,1.1167253729188746,0.8665418484838782,0.9889909049161619,1.0233802101146516,0.835495218928203,0.847962046781762,1.0553456788809181,1.119974269032315,0.6391670288597031,-0.1644905010707506,-0.16022772300835317,-0.18592155551113676,0.04489872776352955,0.06842160487237288,0.009683033423493118,1.0815106590933454,-0.13202532652918517,-0.14797726523942406,-0.14589699411603152,1.236510177061878,-0.046329020720820444,-0.07082377858395338,-0.019390710586960208,1.3549469093952797,0.19317124029318958,0.19605088335693316,0.19287779997781082,1.1039699229938005,-0.44956346446926515,-0.4097300676928459,-0.5184796922826471,0.9413539575581321,-1.7286656904215898
-0.3721949970103553,-0.3569922682834637,-0.3760886804226198,-0.3473508754451001,-0.33815810877503927,-0.35821497214120285,-0.38335137485526377,-0.4053287455808469,-0.41034419349987356,-0.3903303102749856,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,-0.3873435848084649,-0.34328326987540125,-0.4506414570893103,-0.3375271875620281,-0.4004942777007204,-0.35604009635054745,-0.34505952541734786,-0.3715518024445171,-0.4042105427828128,-0.6019250035137858,-1.083270724847358,1.1266333515647797,1.1757446494016726,1.0909054575495503,0.912371796139238,0.9448989592275008,0.8674310079238444,-0.40001480886363977,1.2547705877269681,1.3678403060474094,1.1760819847555304,-0.41045356048893056,1.87843524186268,1.9949777518507412,1.7470790847361775,-0.4186033027593996,1.7304196212982874,1.8300579240523283,1.67846596615032,-0.3707984333870902,1.948835795005111,1.9852839700000398,1.8678779793635403,-0.38009892954245017,0.919144196370504
-0.3321370577686207,-0.3242377587524503,-0.3342234596813132,-0.31805727243143395,-0.3107229687359482,-0.31920071836741626,-0.33392194890957705,-0.3545739362685937,-0.35912676963067536,-0.3295412380044534,-0.5826336330450885,-0.45656452843638057,-0.6282007144137154,-0.5559588460672024,-0.9278021274739372,-0.6271376292991916,-0.34263789505895503,-0.34326242779401067,-0.376984620254123,-0.31763792307406363,-0.3401802704864636,-0.32452044665997865,-0.34505952541734786,-0.33080700334155044,-0.35070186587232244,-0.22927516094783856,-0.8076806842542282,0.16968273137609188,0.11303935316642447,0.22448712725836922,0.4045826829437009,0.34632905869229125,0.46993804413099766,-0.34995760354544836,0.14533385632204548,0.15518624901794265,0.15917507793125257,-0.3594187532705986,0.9578958119314408,0.9151269518507876,0.8826364189397486,-0.35174377741185775,0.19317124029318958,0.12177783605259733,0.19287779997781082,-0.33099306310211707,-0.10693499883006888,-0.22549821863954686,-0.04120815795340937,-0.3429247692891183,0.919144196370504
-0.28960324589676784,-0.2864911656645961,-0.27782835683680707,-0.25563048324099036,-0.27469730274028287,-0.29172056546697855,-0.29297060804697966,-0.31283306140310024,-0.31995320058647647,-0.3169712942468179,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,-0.3112814465373439,-0.25324564281462075,-0.3622015015282485,-0.28045564034762777,-0.3344943228172492,-0.29784867395432824,-0.34505952541734786,-0.2888983004855172,-0.3265668332798285,-0.5083036144947547,-1.083270724847358,0.32157965521556603,0.35594342087733855,0.2852884135945933,0.5738457206755476,0.6242365125122096,0.5327000910456584,-0.28942123291991806,-0.4648563459506623,-0.32987537379384396,-0.5526597568457421,-0.31375603102261734,-0.13001442344184191,-0.023873743801346846,-0.24489749296863725,-0.31569703836716034,0.5864208261317034,0.6788256908351181,0.5038148580139175,-0.26567377883701737,0.23569346680912812,0.3271973285203496,0.11788235348966918,-0.28167591477648585,-0.40476074702554293
-0.04669174234311978,-0.09505281300742417,-0.05039578466320999,-0.09979173723611537,-0.10283224058685142,-0.04190958835485715,0.04440086625573253,0.03665326005135404,0.0007609954235574231,-0.07608171633409873,0.7563455165010684,0.7419894979363222,0.7794614181860696,0.7079619283249732,0.21221971703610656,-0.07886510326685878,-0.09858433484433154,0.08703359279520644,-0.08507854686837145,0.025488415512897013,0.10109601803655273,0.03971103689771089,-0.1876522261712744,-0.039055129239522146,-0.0011076857620980149,0.31776746508493114,-0.25650060306796874,0.2912002704476719,0.28003589971767795,0.33088937834676024,0.3622669235107404,0.32495156224460486,0.38625531491145154,0.022882886137300353,-0.18749716309943112,-0.20860996809089716,-0.14589699411603152,0.029973468252167894,0.2047271874422447,0.11697636054647317,0.24370053552499624,0.09027197349689092,-0.73632778077966,-0.7323622079472681,-0.7053848121264968,-0.05693606607680743,-0.6208776972888637,-0.5939619167461451,-0.5184796922826471,-0.03367115994354333,-1.7286656904215898
-0.37595080379497725,-0.3614368329985865,-0.3794097963319225,-0.3546809887564942,-0.3438305830574756,-0.3641395922619394,-0.3869803706841876,-0.40409447239934043,-0.4117720731956209,-0.3822937888561695,-0.38250151816630396,-0.3770848184647159,0.007258191159902287,0.00897543945657274,-0.6835117322217852,-0.535758874960469,-0.3869462225183401,-0.3387355599276646,-0.39360314627792525,-0.34045023079709785,-0.3849899515827727,-0.355944505730337,-0.34505952541734786,-0.3757296043371035,-0.40242276259077625,0.7087744427526491,0.08798694767344352,-0.665750349741016,-0.6460358584301813,-0.6571315246168669,0.5103720815261046,0.5173490302737792,0.5327000910456584,-0.40638799798582037,-0.5203281825209082,-0.572406185199737,-0.45096906616331467,-0.42841646960854085,-0.7576549438495055,-0.7281242655404474,-0.6583265940017126,-0.44899399609919133,-0.73632778077966,-0.7323622079472681,-0.7053848121264968,-0.39008273820869394,-0.44956346446926515,-0.5939619167461451,-0.5184796922826471,-0.3963847521296241,-0.40476074702554293
-0.27146017925667715,-0.24265745133646502,-0.2558259639376764,-0.2653234169604528,-0.24813485105233582,-0.2624756321050448,-0.27832948694408005,-0.30770895758896705,-0.3143658452552912,-0.2912132127762534,-1.523731078010804,-1.6392226128147505,-1.7865055549529665,-1.8198796204593792,-0.4392213369696331,-0.07886510326685878,-0.23289823744880905,-0.35654720418406693,-0.15123001790393084,-0.2825035121838995,-0.30648428878424205,-0.2912325209538183,-0.34505952541734786,-0.27236678331915365,-0.30860587879239115,0.5252030917349412,-0.11870558277140382,0.9747364277253056,0.9935665986184878,0.9845032064611593,1.229739991886449,1.244183909495107,1.202161924802029,-0.2644997426830439,-0.02108165338869331,0.03392084331499639,-0.044206303433603183,-0.28773499444748096,0.37209799288428835,0.3986765692421132,0.3940383904461145,-0.277286578729368,0.22892120264214583,0.2703239306612697,0.19287779997781082,-0.2640705705976916,-0.10693499883006888,-0.04126636958624776,-0.04120815795340937,-0.2784895581833431,0.2571917246724805
2.4331046859174768,2.310294079631914,2.4671378098155454,2.063101844031407,2.0358269214465103,2.2533134575679417,2.278079083405153,2.731744855197288,3.725478304369358,3.138629883518233,0.23695502788707837,0.4558625420383294,-0.10535477944808097,-0.010174875306945358,-0.6020816004710673,-0.7185163836379133,2.8945931070466764,2.420082380361157,1.7622275738887696,1.8952435658609872,2.2913220923397755,1.867878035968488,1.937346313650717,2.2644574175007235,3.090525546096895,-0.9910962676713266,-1.1521682349956406,0.032975499920565365,0.11303935316642447,-0.033918339670578744,-0.37825886656608493,-0.25224084184291823,-0.4924133418937853,2.834030555270782,0.3672212026030302,0.3977170604238362,0.3117111139548937,3.861864889837814,0.37209799288428835,0.3986765692421132,0.3564539267158351,4.1720797634013636,0.19317124029318958,0.2703239306612697,0.1583292379737991,3.0586930202791196,0.4070076996287266,0.5114291775736487,0.2769728649327484,3.1817166821589318,-1.0667132187235664
-0.00723777203054161,-0.04013989388217551,-0.042987141480919276,-0.053152884408674314,-0.06298856305493086,0.006905499767594726,0.034514981066595195,0.0772720683882052,0.12020623605911786,-0.02600800595532134,-0.05133051854545713,-0.01783652939279128,-0.24209910090063175,-0.2304034950874001,0.37507998053754077,0.5607861771041958,0.2570383378537949,-0.13464158097626497,0.03757653086566354,-0.05296679429745693,-0.06740656758386791,-0.03611831012570427,-0.09320784662363031,-0.009169347959026027,0.05884531509643128,-0.9745748460797329,1.1214495998976803,0.6253735028945143,0.5988474885882527,0.6500961316119324,0.38342480322721995,0.34632905869229125,0.4071759972163384,0.07581427478510261,0.47816487574352207,0.4583497632753093,0.4642471499785358,0.16217712181939298,0.9578958119314408,0.8681769170681802,0.9953898101305868,0.2743889239804625,0.3719210520379684,0.3074604543134376,0.40016917200188235,0.09367389652042106,0.06437923398952962,-0.04126636958624776,0.11788235348966918,0.06014933974343705,0.2571917246724805
