TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
1.9186120396972888,1.7471278997048474,1.6530564368755138,1.6385032866262774,1.7798786566443292,1.8555582434513453,2.173537617626996,1.8435491452420654,1.8361194123729958,1.5697057447432134,2.855350197551184,2.4714679869197465,1.9940727440293136,1.397373259811615,2.0851127473026057,0.5607861771041958,-0.01974846116152959,0.10139941043507278,-0.2798433207542908,0.11163047598656016,-0.17497234232197248,0.06324415737470258,-0.1876522261712744,-0.08978499738195489,-0.051643658399783424,-0.22009659339695317,0.43247449841485575,0.44957577306551094,0.541670040478815,0.3788915863388879,0.644360905765847,0.7481762481182587,0.5221270869641964,2.0722679655209095,-0.04150324852474795,-0.056324859629389844,-0.05616727823620861,1.8739034105048704,0.27277754629697193,0.27315867308525427,0.28849316312730633,1.9008553739496226,-0.16446793417854405,-0.1034389659887046,-0.19221538778000613,1.805112797898558,-0.07247363232218754,-0.16305274098564038,-0.15181193842805144,1.8517010099154652,0.919144196370504
-0.6879168589081028,-0.5988795464626068,-0.5796062813898825,-0.49107423954601365,-0.5220442981838672,-0.6038125755197626,-0.6731024290531024,-0.6098290382252493,-0.6763319932873263,-0.6899572150691806,-1.523731078010804,-1.6392226128147505,-1.7865055549529665,-1.8198796204593792,-0.4392213369696331,-0.07886510326685878,-0.3624120316467547,-0.36792831104433166,-0.38855594873842564,-0.3356296253198723,-0.3899096375355542,-0.35170127219531644,-0.34505952541734786,-0.3621752304548998,-0.3921534205574498,-0.4495607821690881,-0.11870558277140382,-0.07281603452903097,-0.06251710642771242,-0.07901880379235114,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,-0.5249711554566592,1.682762139201034,1.8284588580060541,1.6644591598996472,-0.6347498058608456,1.7108119731028775,1.835023747506313,1.5553952642527598,-0.4967016769136651,0.03734151525306667,0.07603758240296006,0.033265335290543666,-0.44775244760112404,0.03148235860881947,0.1100120010102989,0.059203856690681775,-0.4927075720326334,0.919144196370504
0.13328080446686957,0.2937029740714168,0.24226356341954625,0.19290610271603933,0.29257073985971166,0.2799663147888075,0.07973937930539471,-0.009163980679502625,-0.006887474527168801,-0.1420281473274706,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,-0.3020319899725203,-0.2422967115669968,-0.3514468531531356,-0.2735155146951505,-0.3264684674894116,-0.29077236703544357,-0.1561707663220597,-0.2774389533588334,-0.30685967488389027,-0.4587393497199735,-1.083270724847358,0.12140175264211106,0.17629773107287086,0.04922327930259985,0.2916557729339152,0.33477523985792274,0.25773687072736745,0.1349976557540041,0.08622011352901325,0.1530955534412149,0.0052836659829289066,0.061248495021106054,0.7041878743387439,0.8117328366787228,0.6379833979205344,0.24350720203745624,0.7305626748825501,0.9139777386638633,0.6629176932156867,0.25020860702276754,0.3771431879579218,0.5988755379248215,0.2301941709249719,0.1748960809888627,0.2571917246724805
1.041615448681497,0.804753814883676,0.7156896077649639,0.6361854701787938,0.6529743469584868,0.9168881590535196,0.9785768548537942,1.401069271723656,1.9851703992754492,1.562736853579567,-0.05133051854545713,-0.01783652939279128,-0.24209910090063175,-0.2304034950874001,0.37507998053754077,0.5607861771041958,-0.04932794128505321,-0.2434843191687251,-0.19908644367993023,-0.19172161952648534,-0.2297052550236101,-0.19123504778321468,-0.26635587579431114,-0.1908976044773093,-0.08702507568869357,1.4632526954354288,1.1214495998976803,0.3144452940676401,0.23398809571591553,0.4176760930490386,-1.2661252304071124,-1.3188287931834137,-1.2110976639216728,0.8307479085363298,0.9164219668784644,0.7813567926530297,1.172851606146546,1.4279467646312276,0.9917947596999248,0.757875420319376,1.2495913088086843,1.4195446714311015,0.6453216644957795,0.5440080278811112,0.7850795619293575,1.314422774929872,0.3771431879579218,0.3448994449546672,0.6122002802779961,1.2053586197290487,-1.0667132187235664
0.7752029216120945,1.3759821904478868,1.36459295434566,0.6648469735363981,0.8608645888366214,0.6890437053757723,0.4003789200771805,0.4297519285540621,0.276652046534395,0.31704755807774593,-1.4927582507081352,-1.423037801691823,-1.1430028657644933,-1.0825925020639426,-1.497813049728959,-1.1754101553315235,-0.265898528521143,-0.1476999913721567,-0.1105727227341433,-0.2960178311134138,-0.1821981706294578,-0.2895386442820452,-0.26635587579431114,-0.21399190526184134,-0.25451513391240044,-0.42936793355714026,-0.9454757045507932,-0.496337579919581,-0.43906615845292934,-0.5713288280598243,-0.2667940207166417,-0.22626898563824482,-0.3297969431322486,0.5228355799158168,-0.8717051018741986,-0.8241997075549414,-0.916480497304137,0.27128348522808554,-0.8776499951477528,-0.8039896541016822,-0.9347226586489936,0.20652174826137049,-0.46281147053224186,-0.38091624907576827,-0.5179803710164609,0.43407807058786935,-0.7468988627423505,-0.41702883395579476,-0.7248211024575877,0.4427879927108643,0.2571917246724805
0.07412143720622491,0.14952126644237537,0.1669394432231628,0.40299770499750803,0.3210156928968946,0.02513624613980622,-0.03540437330852836,0.010026596238891836,-0.16279138036766613,-0.20997483617302445,-0.35391121604076287,-0.23084215211685313,0.37727223744327393,0.43985752163572384,1.2708114297954318,1.6573312291688598,-0.2897536868584336,-0.19363975816644632,0.08890094641444257,-0.2924021316770753,-0.2507162891524691,-0.3035508795473564,-0.2978373356435258,-0.28873902944562385,-0.3200393567647181,-0.06038951801154723,1.0525520897493978,-2.0792946196089197,-2.015936125362795,-2.1227090964658832,-1.9421434016683137,-1.8503443752324151,-2.0336450033251343,-0.12753667608405575,-1.510321912143007,-1.5222677511236242,-1.5924408837146524,-0.29881148819085884,-1.6925361703377655,-1.665708315851232,-1.764761966282911,-0.3402632035094106,-1.9119086471073472,-1.9070413060546194,-1.9024815497713918,-0.2887703659731168,-1.870940913442623,-1.9408853917767197,-1.6798363758401473,-0.17520604702877962,-0.40476074702554293
0.9942957698488413,1.1868964340445465,1.008616741862011,0.839042129865139,1.0811616719331019,0.8365446235709223,0.7642662339599374,0.8269968707648274,0.9199698118432603,1.5322479547386132,-1.156822200733032,-1.184598671776829,-1.1430028657644933,-1.1208931315909787,-1.1720925227260892,-0.9012738923153576,-0.2921622000201958,-0.13879805298303327,0.031554913281985404,-0.2546132330231176,-0.12884268207517968,-0.23268013974687043,-0.21913368602048908,-0.1874548996919228,-0.16622789582426797,-1.1471319160363784,0.7080645390079855,-0.2839896843514988,-0.2275348214284363,-0.3192295344438389,-0.9428121919778419,-0.9054277849230788,-1.0054608290708063,0.7490400955987404,0.2139434755827756,0.22290235779808296,0.25108744285948004,0.9772834523103696,-0.014829339064209005,0.003871591288520493,-0.01731079231676903,0.8347746590254215,-0.12184742898515875,-0.1034389659887046,-0.15149476487544947,0.8723931554501323,-0.07247363232218754,0.09092335198451397,-0.15181193842805144,0.9105357750826131,0.2571917246724805
-0.3315539596894243,-0.3322044812927907,-0.3304787282959178,-0.30936587359925993,-0.3023524268541353,-0.2364402262520086,-0.229055229977399,-0.16543010701500038,-0.2364602589516374,-0.2395926236185223,2.855350197551184,2.4714679869197465,1.9940727440293136,1.397373259811615,2.0851127473026057,0.5607861771041958,-0.31880965664314453,-0.25989216342284494,-0.43183748107466774,-0.24497893982925656,-0.3631964409012519,-0.27085436105207666,-0.34505952541734786,-0.32530602665600405,-0.33425844573393937,-0.2971965608243905,0.43247449841485575,-0.7472941837727696,-0.7467481032158301,-0.7458591082555056,-0.8252438143671987,-0.8463704980287456,-0.8879540662988835,-0.34153985728468833,0.08622011352901325,0.013481944727478197,0.18963649864034143,-0.3476431525807168,0.32071202719050196,0.21930125672590758,0.41955200117476654,-0.23030644903996647,0.048634591788383176,-0.010946538293016157,0.13354959545644865,-0.27836966904418176,-0.07247363232218754,-0.16305274098564038,0.03919111624846066,-0.28859944881587024,0.919144196370504
1.7414074620704567,1.0860914265920387,1.1280194212844261,1.3351922316768723,1.7284356564707004,1.6795384367070292,1.9231412752201633,2.3441490517133268,1.8776652334348867,1.8580436166390895,4.627948929334708,4.048345432757572,3.7154424376084796,3.2932544213998796,1.5965319567983016,0.4694074227654732,0.10645065367765537,-0.06524708960060695,-0.23951623472992598,0.1961310354866762,-0.22199109780504825,0.1191155451667354,-0.25061514586970374,-0.10962036765790047,-0.02364203143846617,-1.2113818888925763,-0.3253981132162512,-1.5773814119025438,-1.6313336944091694,-1.482764735748383,-1.795182929655009,-1.820815731785248,-1.7692547870883077,1.3575987896087391,-0.6801200587935563,-0.8241997075549414,-0.6092257762084484,1.4950167615040446,-0.7817810333606923,-0.8578470704610294,-0.6289187032049183,1.217124282521443,-1.2726010692065655,-1.3983329537283353,-1.2102309603939263,1.1851569702416793,-0.7468988627423505,-0.671004926925949,-0.5338180477810756,1.5880613507604795,0.2571917246724805
-0.319675196382135,0.29889595930381874,0.024660549518882864,-0.057812484907276265,-0.18131007350442077,-0.38179456143808155,-0.4433658508712558,-0.5415654146155318,-0.6853264493935088,-0.8206239243875535,0.5157104736111001,0.9645326858569833,1.9860289604144568,2.4314902570415775,1.5965319567983016,1.5659524748301379,-0.3164127355902996,-0.2544373209402,-0.31793077606022235,-0.32444984661714055,-0.27759595003950766,-0.3263299454014612,-0.34505952541734786,-0.3259390269427596,-0.3914050474538066,-1.137953348485493,-1.7033483161819,0.08279304435700609,0.08014712333446446,0.04922327930259985,0.49740043375254245,0.4528898136465913,0.5515037776571755,-0.3943209109440372,0.4055285186634174,0.4323227708686883,0.3125383870786176,-0.4629564805374899,1.3752706068481666,1.4041644166315388,1.2932775881578378,-0.24180192791631747,1.1993882320097906,1.2839474494466148,1.1108445451658115,-0.2984281559785565,1.2763768285181394,1.6147799098054378,1.1852094443075314,-0.30986071165094975,0.919144196370504
2.5647933186862453,3.0359046464991817,2.7458141361689736,2.6917439682625144,2.770307712928368,2.1959449777478453,2.008810430873106,1.8652070820499678,1.8069945068863096,2.284017089016985,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,-0.15635859746560418,-0.11395865295149295,0.04198431416115572,-0.15251001164334058,-0.11792484033825348,-0.12279347391423485,0.331791861340768,-0.02552525859422512,-0.03578230623090067,1.7569668570637615,1.1903471100459626,0.21792352335487558,0.2724483388112773,0.14618454607797854,1.0558502274030994,1.0729913260370911,0.9627774473589085,2.6775364120300655,-0.4246733346860327,-0.33555207705686324,-0.5477748319893109,2.081585067488242,-0.7817810333606923,-0.6962748213829885,-0.8910363792998403,1.5734841276883231,0.43221913852885235,0.5440080278811112,0.3371527099792327,2.578478905257229,-0.07247363232218754,0.09092335198451397,-0.15181193842805144,2.3208662098095525,-0.40476074702554293
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,-0.7401232250319931,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,0.18930452434451048,0.17291477453920392,0.17617764707187605,0.14302764280119806,-0.2763610734681982,-0.4443801206217473,1.5682622244796103,1.2200603495516245,1.159893825758491,1.0073587830226083,1.597942745860308,1.1221417974170191,0.03271799277322844,1.4415856318282714,0.8279649842239857,1.8928096568168655,1.39703964049081,-1.2299030373365922,-1.092890291074094,-1.3470189622628537,-0.09044145430067584,0.09854609228058968,-0.2710435617462862,-0.6405410989237529,-2.276662084465577,-2.220335794692307,0.038709848379835814,-0.47413481334962604,-1.8363396130183565,-1.7734231485699252,-1.9395070836795254,-0.9065404890270476,-1.2726010692065655,-1.1671018844891154,-1.3731134520121537,-0.7783460285565597,0.03148235860881947,-2.194861484746874,-2.2528455398696825,-0.7634343187993122,-1.7286656904215898
-0.2843515054946695,-0.19168841029838585,-0.25794439032903,-0.20779841024464266,-0.23850258546216088,-0.2401200828389978,-0.25439787409338205,-0.2290331619445363,-0.17092922160659318,-0.1568370410502195,-0.6326666617647853,-0.7458706727332398,-0.7247261177919866,-0.7953377806111751,-0.5206514687203503,-0.6271376292991916,-0.34140203857780177,-0.2889005256933083,-0.39722370677221974,-0.30305596199349505,-0.360630292165427,-0.3208924659565161,-0.2820966057189185,-0.3205033922222977,-0.328832740732526,-0.8203749112248582,-1.083270724847358,0.6812280227761464,0.7724314990509908,0.6115986265997959,0.5561846225578652,0.6595903177767573,0.46337370557823393,-0.22103454256633087,0.8525602858515839,0.9907772057236339,0.8041459408317188,-0.21703315867049425,1.0876637214869849,1.1887347511941513,0.9874736327137631,-0.08886207851790887,1.5403522735568744,1.7464095879250543,1.4366095284022662,-0.05438323161033044,1.5011852386581932,1.8687560027755923,1.3762124989840443,-0.10150033586717072,0.919144196370504
0.8686309580190967,1.0442420750132704,1.0462788019602025,0.7817191231499303,0.7582811943727383,0.8825428309082872,0.9069563388738421,0.7113051070567923,0.5199306688349513,0.7282121367328924,0.8921494515973866,0.7070184255487899,0.4496662899769776,0.33453079043637635,0.5379402440389764,0.2866499140880289,-0.20966231890839368,-0.2440316328420399,-0.22835336297728354,-0.16381349285643887,-0.2000681465764807,-0.15507655956934632,-0.23487441594509642,-0.19956358259663326,-0.21589076650770297,-1.158146197097441,0.6391670288597031,0.21792352335487558,0.17629773107287086,0.26253806620843323,-0.35497030392462364,-0.3739122028740785,-0.3297969431322486,0.7223068346543949,-0.2969499726322715,-0.2657452726999946,-0.30197105511275973,0.6572301338997342,0.22484306540344193,0.21930125672590758,0.24480688377815293,0.7812956920789191,-0.5054319757256271,-0.5196548906192997,-0.47725974811190347,0.6190618945382143,-0.9717072728824052,-0.9249810198961035,-0.9158241571340989,0.5646858996319867,0.2571917246724805
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,-0.7401232250319931,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,1.5544914508390804,1.4922779600688374,1.0207749266317472,0.7654128726155274,0.8636607710418448,0.3780286684267515,6.559166266596765,9.295276188304882,7.169313372545533,7.140163176899377,8.361890894165038,7.300512545526134,7.966045874775331,6.011006424402667,5.5387450020986275,1.3035456200500228,0.8458595593045505,-0.882424662770639,-0.7275179816681485,-1.0173506552265656,-0.9722042863805033,-0.7873132111344123,-1.1523442825357104,-0.6405410989237529,-1.3825985500892453,-1.243040533696151,-1.5309899394955144,-0.47413481334962604,-0.7817810333606923,-0.6424174050236418,-0.9347226586489936,-0.9065404890270476,0.09125509698176847,0.26653074479404754,0.011387726742777927,-0.7783460285565597,-0.07247363232218754,0.09092335198451397,-0.15181193842805144,-0.7634343187993122,-2.390618162119613
0.3405339642756274,0.30622723257309203,0.4833007480479734,0.17787968348001376,0.3249495693807603,0.5458359531987764,0.4367401051131562,0.3573760384618316,0.18499425573805867,0.2046741880639453,0.8921494515973866,0.7070184255487899,0.4496662899769776,0.33453079043637635,0.5379402440389764,0.2866499140880289,-0.26585174281655116,-0.2796734920324738,-0.29804803124294527,-0.21720090568823935,-0.26167872304193623,-0.2161377833308622,-0.2978373356435258,-0.25660303424253234,-0.26561600161644155,1.1273171230730232,0.6391670288597031,0.4881844813506173,0.4647495542880901,0.5340296131794933,0.8207134721818129,0.8072335350125909,0.8452706845869836,0.4290635261418048,-0.10536492955162856,-0.1261316639862585,-0.05616727823620861,0.2436318198506961,0.6562533934452138,0.6501605876006827,0.7253559566188419,0.47141756584684946,-0.03660641859838741,-0.05719275214085997,0.011387726742777927,0.3174416835990977,-0.7468988627423505,-0.671004926925949,-0.7248211024575877,0.2103315190473285,-1.7286656904215898
-0.7592285136311389,-0.6602789600927705,-0.6546514233633163,-0.6546952490049588,-0.6185755749802645,-0.6691300299388208,-0.7257159619460671,-0.616134513498436,-0.698175672402341,-0.6638238732055061,-1.1282318986074908,-0.8507838898958375,-0.668419632487995,-0.38360601319554216,2.4108332743054754,3.302148807265857,-0.3840764980405312,-0.3455036228822744,-0.37045005984008134,-0.34660438300345997,-0.377047983584648,-0.35956719494861056,-0.34505952541734786,-0.37020820828746825,-0.3915921407297174,2.113095278038115,1.6726296810839398,-0.22607662192384065,-0.26599506452379806,-0.18348376095830954,-0.2667940207166417,-0.28532627253257703,-0.24166687105330495,-0.7260875339456585,-0.04150324852474795,-0.056324859629389844,0.0052836659829289066,-0.814779797466828,-0.11069830085126989,-0.21155807414886707,-0.060997071665922435,-0.6881263903763791,-0.5480524809190133,-0.5659011044671444,-0.5179803710164609,-0.7423150427670346,-0.07247363232218754,-0.16305274098564038,-0.15181193842805144,-0.7166595405621373,0.919144196370504
3.5413527021591853,2.767396763012047,3.2887057580288337,3.3712720381583376,3.6048947392746498,3.534799465980745,-0.5469401355191866,3.152894793274236,2.6057878706020445,3.044497337249915,2.3073694068116533,2.433317726133346,1.4149203237596875,1.2920465286122678,0.7822306392911277,0.2866499140880289,0.4396266925647654,0.3593311960517952,-0.1534137700958759,0.3881303076244989,-0.16892251288791912,0.279409816023031,-0.25061514586970374,0.07720864600978697,0.09503746991428826,-0.7432749437974209,-1.3588607654404878,-0.9982507876259568,-0.9582794402403245,-1.0367429085816418,-1.4130857024204169,-1.34835743663058,-1.5048645708514798,2.936780496367283,-1.1271518259817221,-1.173233729339283,-1.2237352183998258,2.637560041565541,-0.6379775906801017,-0.6962748213829885,-0.6289187032049183,2.624570739730327,-1.016878038046253,-1.028363242945584,-1.0066278458711424,2.7285461038032914,-1.4213240931625144,-1.432933205836411,-1.297830266487123,2.736169543854772,-1.0667132187235664
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,-0.7401232250319931,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,0.5800386533935679,0.5544173824031943,0.6507608803483754,0.6600861414161786,-0.35779120521891533,-0.535758874960469,1.312319323065154,1.1448479546379595,1.0713528514738855,1.4595414116678072,1.6605225550554443,1.5189077146625691,1.0401247079480984,1.7883921953867588,1.4923332069832567,-0.8736106030199935,-1.4966557857370528,-1.2299030373365922,-1.092890291074094,-1.3664112156179284,-0.7076754367565554,-0.5510840635570783,-0.8585773756059023,-0.6405410989237529,-1.3187368690623646,-1.243040533696151,-1.4695389952763769,-0.47413481334962604,-0.9735189569348127,-0.8578470704610294,-1.1094677760456075,-0.9065404890270476,-0.7611550068859404,-0.658393532162832,-0.8844659771574716,-0.7783460285565597,-0.5220904526022958,-0.41702883395579476,-0.7248211024575877,-0.7634343187993122,-1.0667132187235664
2.2607516828506604,2.0831445912132067,1.983366652847803,1.9977460131764444,2.2231962757876587,2.120507917714567,2.2608595544179377,2.1434704473666875,1.8836615375056749,2.7282839006994526,2.855350197551184,2.4714679869197465,1.9940727440293136,1.397373259811615,2.0851127473026057,0.5607861771041958,0.02572404654456852,0.15633409963740513,-0.2567324798036728,0.165853239218943,-0.14635270900531047,0.11404411953149254,-0.03024492692520094,-0.04445400910462407,0.0020105355030820803,0.8684815181380551,0.43247449841485575,-0.20677226778128746,-0.16984445678539167,-0.2416605210235362,-0.29618611511930304,-0.255797629085412,-0.35917363382522777,2.1276537984517585,-0.10536492955162856,-0.056324859629389844,-0.05616727823620861,2.191603395691898,0.27277754629697193,0.21930125672590758,0.33217944247645975,2.2267272099227022,-0.3775704601454713,-0.38091624907576827,-0.39581850230279014,1.9871249941549214,-0.5220904526022958,-0.41702883395579476,-0.3428149931045635,2.06431363826626,-0.40476074702554293
0.305093048750261,0.4183346196490628,0.391795890920515,0.3111695874440184,0.3673143930531604,0.4541461932396291,0.2386818320762885,0.23208898629459915,0.15801088741951105,0.1811541803866382,-1.523731078010804,-1.6392226128147505,-1.7865055549529665,-1.8198796204593792,-0.4392213369696331,-0.07886510326685878,-0.21956519116416648,-0.35537555427224266,-0.12679804394040936,-0.277034342412734,-0.29789590603174965,-0.2850074492172781,-0.26635587579431114,-0.2582079962599189,-0.27293342751873084,-1.0112891162832744,-0.11870558277140382,0.6233149603484868,0.6762808913125845,0.5534218665345693,0.9676739441951175,1.043462682589926,0.904024065972946,0.3980803621755377,0.08622011352901325,0.1530955534412149,0.0052836659829289066,0.24598515307430371,0.41658098897756285,0.5424457548819884,0.33217944247645975,0.3484659222128347,0.9010446956560921,1.0527163802073949,0.8258001848339142,0.48682446215603997,0.3771431879579218,0.5988755379248215,0.2301941709249719,0.35916035889288495,0.2571917246724805
-0.6126977162550374,-0.4592798846268611,-0.46885192687890376,-0.5272489525216307,-0.5156895746330072,-0.4872837835984383,-0.5684262903131723,-0.5703512799931235,-0.581247743021968,-0.6429171997145664,-0.5826336330450885,-0.45656452843638057,-0.6282007144137154,-0.5559588460672024,-0.9278021274739372,-0.6271376292991916,-0.36732901269265056,-0.35361384660207734,-0.41342864879870095,-0.33129184872834444,-0.3692850418643513,-0.34245319853785283,-0.34505952541734786,-0.3559146534252468,-0.3832560958808026,-0.2182608798867761,-0.8076806842542282,0.9900976890569917,0.9647327145278037,1.0188359470563868,1.4967316434430131,1.3978064039559255,1.5503112612185246,-0.5393659882728452,0.660975242770941,0.6417431839392924,0.6812440523934438,-0.6382798056962571,1.5670085304222867,1.5657366657095788,1.5553952642527598,-0.43522585509665773,0.8158036852693215,0.9139777386638633,0.8258001848339142,-0.5339296507265859,0.15233477781786714,0.3448994449546672,0.2301941709249719,-0.5735003708059354,0.919144196370504
0.5947942038826385,0.2787349578133172,0.3016859249078043,0.2012541134027202,0.29075510455946596,0.34651038807019535,0.552159321250079,0.9341899504090022,1.6652247463555279,1.9015991864118804,-1.1353794741388763,-1.2132113673666285,-0.6603758488731384,-0.4985079017766494,-0.5206514687203503,-0.26162261194430303,-0.26680414315863954,-0.3324800000474303,-0.10151506257396564,-0.2833923253876575,-0.19237637927546633,-0.2583440665968101,-0.07746711669902297,-0.23145454543065816,-0.1025122413057547,-1.0608533810580556,-1.565553295885335,0.33374964821019326,0.29167846035895884,0.34010707962873593,-0.8252438143671987,-0.8758991414759127,-0.7998239942199399,0.5388755364824241,2.06593222536232,1.9680724667197902,2.2789686020910245,1.2826284380734576,1.1835326832740456,1.0271625021161104,1.2932775881578378,1.0157035004705977,0.6453216644957795,0.6365004555767997,0.7036383161202434,0.8631068189064403,1.2763768285181394,1.3608038168352847,1.3762124989840443,0.9785718161548675,0.2571917246724805
-0.5970677645349199,-0.5952139098279701,-0.5826750418423277,-0.5984853103813076,-0.6049583102284216,-0.570080556805695,-0.5386762298291922,-0.325534348734177,-0.3482484991284775,-0.18209927151843827,0.7563455165010684,0.7419894979363222,0.7794614181860696,0.7079619283249732,0.21221971703610656,-0.07886510326685878,-0.3722721440262089,-0.31426582178308854,-0.4293523301167965,-0.30773603052612,-0.35571411361908983,-0.322429803633747,-0.2978373356435258,-0.35316212314606477,-0.3458374406986415,0.3085888975340458,-0.25650060306796874,1.1445325221974159,1.0416532007185286,1.193366227252068,0.4092241505445605,0.27571795296359053,0.5221270869641964,-0.5200357842053954,2.2575172684429616,2.1774928797903956,0.038709848379835814,-0.4329514819364928,1.7108119731028775,1.6195940820689254,1.8611992196968343,-0.34676064809169593,0.9010446956560921,0.8677315248160196,0.9886826764521408,-0.4611247722240405,1.7259936487982488,1.8687560027755923,1.7582186083370668,-0.4204192783933631,0.919144196370504
-0.7564932720801183,-0.5897154548760151,-0.6275905357372081,-0.5244662822927372,-0.6315876279653588,-0.6485841639947978,-0.7540887048150482,-0.7225051398461081,-0.7482876421367866,-0.7875216913602323,0.12021129420778762,0.17291477453920392,-0.3225369370491909,-0.42190664272257833,1.1893812980447147,0.9263011944590834,-0.38310312787085143,-0.35630257693142475,-0.4049777087569887,-0.3337900425812946,-0.39506849205903094,-0.34854422243502725,-0.34505952541734786,-0.36938734985109495,-0.40622699253429595,0.13236040055704612,-0.5320906436610985,-0.07281603452903097,-0.06251710642771242,-0.07901880379235114,-0.08476896729175361,-0.07682019529990934,-0.09633645282885925,-0.6287510453790671,2.2575172684429616,0.021907670476285324,2.094615769433612,-0.7159398020753084,0.07874975898589813,0.07663055950391831,0.08691020086938062,-0.539184968413223,0.03734151525306667,0.07603758240296006,0.033265335290543666,-0.5406158130380442,0.03148235860881947,0.1100120010102989,0.059203856690681775,-0.5777526233729513,0.919144196370504
-0.38743103708884424,-0.36794443848049796,-0.3480543563417406,-0.2921133181801195,-0.276630926767321,-0.2667990430946694,-0.3926805626392897,-0.33622624158871106,-0.2720097759427398,-0.23785040082761066,0.18930452434451048,0.17291477453920392,0.17617764707187605,0.14302764280119806,-0.2763610734681982,-0.4443801206217473,-0.34209877326933097,-0.31619379128391883,-0.4213937644944172,-0.3078914195829913,-0.3506156151533894,-0.3220578790687104,-0.34505952541734786,-0.3295328350224038,-0.3415342953526929,0.24617463818802507,1.39703964049081,0.4302714189229578,0.3493688250020021,0.5146373598244173,-0.38436239832728497,-0.492026776662745,-0.3004202524392674,-0.3730713958344292,0.5971135617440604,0.5021295752255563,0.7426949966125812,-0.35470315225153964,0.8000568361258038,0.6501605876006827,0.9001010740154564,-0.22780743189293368,0.2617371177553104,0.2202845309462037,0.2964320870746753,-0.31625792214244514,0.8267600082380301,0.852851630894976,0.8032033349545074,-0.27584269111482257,-1.0667132187235664
-0.7319542478795338,-0.5396184208693142,-0.5310640705966575,-0.5536843196961202,-0.6318902338487331,-0.6464375809857207,-0.7640053916430416,-0.6961866343580243,-0.7290138076235383,-0.6899572150691806,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,-0.3905552638887165,-0.3507579462169605,-0.43571594759935267,-0.33896235896386023,-0.3964400759274852,-0.3537890682068091,-0.34505952541734786,-0.36704729072650844,-0.3995955753103463,1.533009808822158,1.1903471100459626,0.46888012720806416,0.5032097973834532,0.4758528531142666,0.8207134721818129,0.8367621784597581,0.8158939938940044,-0.7004510221682605,0.08622011352901325,0.1530955534412149,0.0052836659829289066,-0.8130147975491224,-0.6379775906801017,-0.534702572304948,-0.7599775412523793,-0.7206136132878058,0.9436652008494774,1.0989625940552394,0.9072414306430274,-0.6721103384967231,0.6019515980979765,0.5988755379248215,0.421197225601484,-0.6939808602047193,0.919144196370504
-0.46397872563811965,-0.7974348641720918,-0.8189695966806122,-0.7401232250319931,-0.7317501753622476,-0.7749259068147599,-0.5469401355191866,-0.7962517854325097,-0.8326642065614513,-0.750935012751088,-0.7255851436727921,-0.8412463246992373,-1.2234407019130524,-1.312396279226157,-1.1720925227260892,-1.2667889096702452,0.5753692755952087,0.6259009098176526,1.534518780152165,0.43004473413378497,0.7522726906376965,0.59893291692472,1.071606167797313,0.9749745752874617,0.5582804210694432,0.009367595375181791,1.1903471100459626,-1.210598683194039,-1.0736601695264125,-1.3082344555527017,-0.35497030392462364,-0.22626898563824482,-0.5060570872901318,-0.6405410989237529,-1.6380452741967686,-1.5222677511236242,-1.838244660591203,-0.47413481334962604,-1.4049292849765846,-1.2348489849764568,-1.5463305695371432,-0.9065404890270476,-0.8037755120793257,-0.6121473183149881,-0.925186600062029,-0.7783460285565597,-1.4213240931625144,-1.432933205836411,-1.488833321163635,-0.7634343187993122,-1.0667132187235664
