TOT_POP,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,Physicians,Patient Care,Primary Care,Patient Care Primary Care,General Surgeons,Patient Care General Surgeons,nurse practitioners,physician assistants,Total Hospitals (2019),Internal Medicine,Medicine/General,Specialist,ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_number,COPD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_number,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,diabetes_number,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_number,Urban_rural_code
-0.28811786025706104,-0.2817861277381257,-0.29129774616440324,-0.27018619176175507,-0.2629775509566533,-0.273170897388231,-0.2943096728761589,-0.31837325963838536,-0.3285516191821364,-0.30952892970359625,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.3206020370813207,-0.3103167656853946,-0.3588692421210698,-0.27384553888863283,-0.3080276771797042,-0.28774881590807566,-0.2673110047427879,-0.2867711516915318,-0.3194869197236046,1.6131778837492554,1.168188037277554,0.17513861879490003,0.1659062278739122,0.1675471330873286,0.4221326379445063,0.4080404437595139,0.3983669485232243,-0.311951904576905,-0.2270914448698174,-0.250336201976392,-0.23186746693425445,-0.32942822021897206,-0.554258981782444,-0.5935864962187581,-0.5526346755354595,-0.3408340937295424,-0.013592713160106806,0.01848974866517609,-0.005733925105688596,-0.2868001135893428,-0.2483491471653211,-0.19415751086328467,-0.3363910216094243,-0.2920272132956294,0.2347281723903651
-0.2614065499842012,-0.258076764053986,-0.2693416950327142,-0.25374031679549947,-0.24194584293951624,-0.2535336444661326,-0.2657690411028845,-0.27527080104888413,-0.28228677002366576,-0.2540460442220019,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.2889682372293593,-0.2743164799441443,-0.31057998121835356,-0.24857720815999756,-0.2633695603521868,-0.25879437162727925,-0.2673110047427879,-0.2602151047961872,-0.2739382780696783,-0.9961835263980554,-0.24615953821946532,-1.240135955143302,-1.3007120792627453,-1.1987053785917006,-1.0473756582259486,-1.0797664673989424,-1.0054978865611375,-0.2836467365249028,-0.3996275650992868,-0.4388602901253568,-0.33715508026376384,-0.2932091612218749,-1.1994561229527707,-1.2218001538710717,-1.169679355004331,-0.31295684619849273,-0.9797573545454025,-1.0235735222593834,-0.9724541504527886,-0.26293514207623764,-0.42662198370006066,-0.38613151395707646,-0.3363910216094243,-0.26273118175377125,0.8970292287626667
3.4451240834352346,3.0878578826647916,3.3975570259736014,2.832120695172332,2.711501517711009,3.328742339125021,4.039249173944276,4.148995785312842,4.172468522560917,4.949599510555942,2.836519430398611,2.4713204137666955,1.9810643283328577,1.4073848774207653,1.9681832206165846,0.552220852265585,4.991748767113155,6.428006008255995,2.102525568358546,5.962817136326016,2.7982201092459307,5.527866700484669,4.735928189593112,3.5147442708272907,4.473998417049776,-0.6815796684370321,0.39029687075419334,-2.0193320688845593,-1.9224307094619801,-2.088358176894323,-2.2681979350444803,-2.1326759737572334,-2.364795584023774,2.9728535978030357,-1.4923563265525974,-1.4443220935864998,-1.4426750202236165,3.454283671068979,-1.4575349794209012,-1.4634207914296538,-1.401071109805158,3.2257003042365655,-1.1655582471194978,-1.1007633941797215,-1.187280867196589,2.9614467233623447,-1.3179861663737618,-1.3460015294260346,-1.3264211026147985,3.0888293299623566,-1.7521749967265396
-0.22285136385134946,-0.221745779776441,-0.2243686001604084,-0.21775570524208218,-0.21248646919868214,-0.22476034339311124,-0.2246653772849408,-0.2330785807153103,-0.23822064636975607,-0.18133100907133298,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.2453529068055764,-0.22496132988510184,-0.24276867368953578,-0.21379364464603515,-0.20291993364812697,-0.21868561798708974,-0.2673110047427879,-0.22026098504016575,-0.22092140931449553,-0.3743782541927388,-0.24615953821946532,-0.4927437644118914,-0.503636912340649,-0.48380580852709243,0.03779969894608056,0.018921713148840315,0.06411341636028088,-0.2314517599688795,-0.802211845634717,-0.8159084664232853,-0.7583055335818032,-0.25073730050866655,-1.2854824084421477,-1.3184484088945045,-1.2853752324047447,-0.2757871828237599,-0.9797573545454025,-0.9849785862992146,-0.9724541504527886,-0.22841232614222196,-0.7831676567695414,-0.7700795201446601,-0.666401048611216,-0.22622927148589153,0.2347281723903651
-0.13563861942353442,-0.1442192282843094,-0.12903083572961277,-0.159139495480597,-0.13343496471040453,-0.11418265715263153,-0.11198464371506067,-0.13431772994719232,-0.14115607669965777,-0.17723547574191167,0.20317630456874436,0.17507142373498877,0.9670011434133753,0.8932758731956738,2.1965520426603256,2.1309523934922328,-0.14380648549568598,-0.08420725441786932,0.01236970994157611,-0.14310885636615062,-0.041710703757258535,-0.13962728258442786,-0.21304593755910134,-0.13530508648830122,-0.14459461960690592,-1.2071531723248592,1.5217749311518087,-0.04748884227403044,-0.07321632220271665,-0.023092752263232923,0.08301533882824744,0.0647003873383319,0.10868055398200731,-0.12375645389912632,-0.2270914448698174,-0.3131775646927138,-0.23186746693425445,-0.12184700098316611,0.3060038731113252,0.1795995439687044,0.37293234366784805,-0.09262723782940044,-0.16223342721938322,-0.21307986709583704,-0.14895173626822208,-0.12032888372958744,-0.9614404933042817,-0.962053523238451,-0.9964110756130069,-0.14436576399190884,-1.7521749967265396
0.5819682005395298,0.44375984356090464,0.5152298599037947,0.4771010322116819,0.44153784725230827,0.5328175712090434,0.6682762849669394,0.773136267785561,0.8899545713767524,1.0319514212162892,1.5493167923474855,1.4958104980015015,1.0224577238386596,0.7790294278123197,0.8263391103978834,0.376806236573735,0.7297092565416503,1.2200412745070035,0.6909300030283905,0.838710337144722,0.9222696437407109,0.8457195670105234,0.5032529492655612,0.5976915026964993,0.9201633424475949,1.3041258585757796,0.8146011434032991,-0.22241041882819051,-0.23263135558713588,-0.22961929472634263,-0.07523940075933905,-0.07263563523014124,-0.0473044276940336,0.7748555479609535,-0.342115525022797,-0.37601892740903503,-0.33715508026376384,0.863028257999788,-0.3391932680590014,-0.35196585866017605,-0.32124292073463284,0.8957000850166793,-0.42235467682311645,-0.40605454689668147,-0.3995829058026552,0.6429202052030547,-0.2483491471653211,-0.38613151395707646,-0.3363910216094243,0.6847828061383429,-1.0898739403542381
0.8820460699474365,0.39875149512539354,0.491606534672362,0.387704367276867,0.38896794128249185,0.564657224075248,0.9193006979073489,1.669024885325355,2.929180863294372,3.2469394845093538,0.24561155637262788,0.46329026248379584,-0.08667388466702326,0.007865921474680142,-0.5438738218645572,-0.6756814575773644,1.178018934758828,1.0178913617195475,0.5651719253806171,0.7301875211647011,0.83395765079359,0.7073806722599701,1.0133445807922148,0.8395128981899875,2.3012120377359184,-0.6612229482160247,-1.2362028410673789,-0.7789790715005173,-0.8065254757710454,-0.7379923223278412,-2.8333934335715782,-2.7964667495048525,-2.8996012354844836,0.6993257661960464,1.210709557042433,1.0693324150663581,1.347446733008392,1.9668247269797257,0.4350433013453901,0.27624779899213775,0.6814546834022834,1.8245910121833513,0.023567465354712134,-0.05870012325516139,0.1374838860568449,1.187268841144834,0.9995607085778606,0.9576865076994652,1.1486540998986374,1.4274608315563357,-1.0898739403542381
-0.25334005892229733,-0.25505283412014934,-0.2588616864057542,-0.246887868892893,-0.2391553491776699,-0.2454477167923273,-0.2565561509367937,-0.26266132403294934,-0.2638266371416225,-0.2460868002044473,0.005145129483956434,-0.08147501515131197,-0.13420809646012352,-0.18254482083090964,-0.39162794050206434,-0.5002668418855144,-0.28486104304332566,-0.25089338690509494,-0.33192553411511333,-0.24653474816906412,-0.27370397406854763,-0.25591673574100565,-0.22389895099583865,-0.2506167354494468,-0.2572064318973682,0.9488085601727415,0.4610142495290443,0.8589229635066165,0.8673323747653566,0.8189000747017496,0.8968968567072689,0.9116058598439133,0.8440383247404822,-0.26274161240806454,1.0956854768894535,1.1321737777826795,0.9789400863551081,-0.2653075082811144,0.6931221578135206,0.7111649465975857,0.6814546834022834,-0.2756702970898771,1.3984940704030182,1.4079074432312557,1.3906397337290113,-0.23305017774901587,1.5343792181820808,1.7255825200746306,1.4786641269004277,-0.23863283322740406,0.8970292287626667
0.5761576858319101,0.5302705347115365,0.5591852679879452,0.6616726424748609,0.4770276840220989,0.4345472969603815,0.5784022864935359,0.6975597208301809,0.7419986676323364,0.6429530291350275,0.24561155637262788,0.46329026248379584,-0.08667388466702326,0.007865921474680142,-0.5438738218645572,-0.6756814575773644,0.7867876153527164,0.6710156233985866,0.32299843755716945,0.46798774735324855,0.5355702283092163,0.4473625166782697,1.0350506076656893,0.5745247578334243,0.7037205424584508,-1.2256592816166842,-1.2362028410673789,-0.20650845732326664,-0.13698233555648526,-0.2613926089514357,-0.8665130986972771,-0.7822050851672512,-0.9386471801285494,0.6444297736036882,-0.6296757254052471,-0.5645430155579992,-0.6530179202522939,0.7774356609235862,-0.29618012531431315,-0.20699347612502647,-0.32124292073463284,0.8866414406407617,-0.4595148553379354,-0.40605454689668147,-0.5069962641745556,0.6171202359996978,-0.604894820234801,-0.5781055170508682,-0.666401048611216,0.6243006765035389,-1.0898739403542381
-0.27755053687071285,-0.27008483364632296,-0.2791937692584721,-0.26372266657794513,-0.2557110302882213,-0.26563103236252694,-0.28249827522732446,-0.3026582638669337,-0.3167334695951211,-0.289669456766591,-0.3390519129253186,-0.2208335745463398,0.3886682332639837,0.4553311658928164,1.2069538138041171,1.6047085464166837,-0.3065056572034127,-0.28728388701325114,-0.2920494257524,-0.2674166023212651,-0.28910034210993807,-0.2808362503171001,-0.2673110047427879,-0.2759946229892578,-0.3039922344044319,1.3911045722473565,1.026753279727852,-0.15880257280849625,-0.20074834891025273,-0.11841269493851424,0.0604075188871632,-0.00396762394590548,0.10868055398200731,-0.2997911657101189,0.11798079558912355,0.06387061160521523,0.18928298638378493,-0.3143861028830441,-0.8123378382505745,-0.9318553888007728,-0.7840264303362863,-0.3292624060751444,-0.5338352123675739,-0.5604342907373571,-0.4353873585932884,-0.27709441088903236,0.10819652590415961,-0.002183507769492884,0.15862401889326247,-0.28021429735133174,0.8970292287626667
-0.27406752947495217,-0.2694055450379973,-0.2769202136679126,-0.2606853653454385,-0.2513099159658462,-0.2638878323705118,-0.278138795731482,-0.29816061601411614,-0.30963341848664294,-0.28024200268754573,-0.3390519129253186,-0.2208335745463398,0.3886682332639837,0.4553311658928164,1.2069538138041171,1.6047085464166837,-0.30238990467970206,-0.2809612670040482,-0.2745624508873152,-0.26530926418545264,-0.2837408898204313,-0.2784833453199236,-0.2673110047427879,-0.2726499905060132,-0.297927128758563,1.4392204564061013,1.026753279727852,-0.5881555334414333,-0.6630519457250683,-0.5473524369772796,-0.7534739989918575,-0.827983759356742,-0.6935279232090572,-0.2970531494541082,-0.342115525022797,-0.4388602901253568,-0.23186746693425445,-0.31072880376607337,-1.156442980208082,-1.2218001538710717,-1.1311140625375267,-0.32686624853054685,-1.0169175330602214,-1.062168458219552,-1.0082586032434224,-0.27512869894972897,-0.604894820234801,-0.5781055170508682,-0.5013960351103202,-0.2774973266841433,0.8970292287626667
-0.2600612177436586,-0.2562361110507811,-0.2652276420593208,-0.24848060002701236,-0.23889315513293266,-0.25055130231111866,-0.2637074153314516,-0.2796078186212439,-0.2902571499776993,-0.26440078886619917,-0.18109847565530904,0.32076446310251755,0.2856774410455991,0.7599883535817604,1.6636914578915987,2.3063670091840835,-0.2901736829070515,-0.26689043885917035,-0.23370062181048817,-0.2598678208268556,-0.2670393191921656,-0.2690501825918464,-0.22389895099583865,-0.2575265563142468,-0.27863043691511424,-0.8370309864883613,-0.03400740189491242,-1.6058810697565449,-1.635483649370026,-1.6117584635179178,-1.6803946165762977,-1.69777856895707,-1.6740049508870243,-0.2855954147611626,-0.687187765481737,-0.7530671037069641,-0.7056617269170485,-0.2947428673031852,-0.9413772664846397,-0.9318553888007728,-0.9382876002035043,-0.30851518831094604,-0.9797573545454025,-0.9849785862992146,-0.9724541504527886,-0.26173728636322463,-0.604894820234801,-0.7700795201446601,-0.666401048611216,-0.2632036983915432,0.8970292287626667
0.05797367320621497,0.10089439664248093,0.07102040332923817,0.05919431080001881,0.09008545842809187,0.04308338550049519,0.022278734649507748,0.029444840979502642,0.027412878650017455,0.030477610852135104,0.1300933709065018,0.18140590370749057,-0.3005778377359766,-0.40151717448233765,1.1308308731228707,0.9030500836492843,0.06773036056819437,-0.08509431868255954,0.5576569123754049,0.020288447539317443,0.026411010230919647,0.05946898578727095,-0.2673110047427879,0.06019398666629335,0.032485342993999175,0.11788425296980352,-0.5997464320937201,0.22284450330967157,0.26155524790456286,0.18343379019987566,0.9195046766483532,0.9802738711281507,0.8886054623622086,0.14438413809154063,-0.7446998055582272,-0.627384378274321,-0.7583055335818032,0.07865557480043842,-0.38220641080369044,-0.3036417311484594,-0.4369387981350458,0.11373452534069638,-0.49667503385275497,-0.40605454689668147,-0.578605169755822,0.05231591018954262,-0.7831676567695414,-0.5781055170508682,-0.8314060621121111,0.047475990943484925,-1.0898739403542381
-0.032369926210838354,0.09182260684097089,0.048977740556004026,-0.023442506879522096,0.006295732988491294,-0.03937207436277611,-0.10483337932040276,-0.1250814888208706,-0.1587000739548006,-0.18511744554570364,0.5662334588908574,0.6406557017138318,1.0066129865742925,1.1122482268471017,-0.5438738218645572,-0.5879741497314398,-0.09293961535525574,-0.05286978450782461,-0.11801919073468797,-0.07284022777720608,0.0705422200583487,-0.052329250490985496,-0.2673110047427879,-0.04191501871115959,-0.15767533252971283,-1.2201074488291366,1.4510575523769578,-1.2242339936383781,-1.141297045878326,-1.2940253212669808,-0.5500036195221017,-0.48464370293555986,-0.6266772167764691,-0.060005075397688595,-1.6073804067055777,-1.5700048190191427,-1.6532502468826362,-0.116184086221405,-1.3715086939315242,-1.3184484088945045,-1.478201694738767,-0.12693320072400446,-0.8682768190009457,-0.7534089705382016,-0.9724541504527886,-0.08175178692075852,-1.139713329839022,-0.962053523238451,-1.1614160891139027,-0.08400176351654787,-1.0898739403542381
-0.16673807882454456,-0.18052830002610196,-0.18173401960982094,-0.17462232371459435,-0.17298880917362233,-0.15362518227316732,-0.15637402360622557,-0.1528169839132453,-0.14175156485714302,-0.14756217765704785,0.005145129483956434,-0.08147501515131197,-0.13420809646012352,-0.18254482083090964,-0.39162794050206434,-0.5002668418855144,-0.1981522960532066,-0.1106458307330237,-0.259337208876734,-0.18015056583989394,-0.18948886051269567,-0.17819712337600413,-0.1696338838121521,-0.1649098301046,-0.15100673378475246,0.9913726115439387,0.4610142495290443,-0.03158688076910659,-0.07321632220271665,0.0086805619618601,-0.2561019602880114,-0.27863966908285015,-0.20328940937007292,-0.16466636345402455,0.5205650761245533,0.4409187879031437,0.5577896330370687,-0.1309312600801579,0.607095872324144,0.46954430903900357,0.6428893909354791,-0.12254998570339919,0.09788782238435068,0.057084684625344835,0.1374838860568449,-0.14232028605054406,0.2864693624389,0.18979049532429806,0.3236290323941583,-0.1415306641652774,0.2347281723903651
-0.237490449438113,-0.2327239601884133,-0.23796662788299291,-0.2233673044704329,-0.2223187458763286,-0.2339173939535764,-0.24341328664390885,-0.2582439913203607,-0.26625439655290856,-0.2201999385939541,-0.3390519129253186,-0.2208335745463398,0.3886682332639837,0.4553311658928164,1.2069538138041171,1.6047085464166837,-0.2591680012454582,-0.21456376862891888,-0.09092158877482773,-0.24317888464304432,-0.22745817401130852,-0.2537741257911194,-0.18048689724888942,-0.23558822404935853,-0.25061326978979426,1.3985070159640864,1.026753279727852,-1.0334104555792953,-1.0615895291861164,-0.9762921790160439,-0.7986896388740252,-0.8508730964514877,-0.7603786296416453,-0.257364247148512,-0.5721636853287573,-0.627384378274321,-0.5477303069227836,-0.2663693047989446,-1.328495551186836,-1.3184484088945045,-1.2853752324047447,-0.2916836426318218,-1.1283980686046788,-1.1393583301398904,-1.1156719616153221,-0.24395373616233934,-0.7831676567695414,-0.7700795201446601,-0.666401048611216,-0.24123167473514953,0.2347281723903651
-0.27749826424786966,-0.26760871710629724,-0.27581591523821225,-0.2628522204930195,-0.2546997104013776,-0.265336998628934,-0.28550481281066414,-0.30865512767069037,-0.3122444050233091,-0.29731960392909496,-0.7068240952256399,-0.8289436519064602,-1.1878831245405221,-1.28692712620333,-1.0767344066332847,-1.2019253046529137,-0.31252873182063484,-0.301746788423441,-0.34383195168969766,-0.2675186177578629,-0.29910356596960314,-0.279946185685057,-0.2673110047427879,-0.2760448762319109,-0.3036754005274089,1.6409370476869927,1.168188037277554,1.176962193605089,1.1383379315188686,1.216066502515421,1.5977392748808708,1.5525072984967874,1.66853037074241,-0.2977438202213902,0.5780771162010431,0.5666015133357861,0.5577896330370687,-0.313737227233259,-0.7693246955058862,-0.7385588787539074,-0.8225917228030906,-0.33008060621232405,2.5504596043624086,2.527160586076154,2.6079911286105455,-0.2686479923998381,2.069197727786301,1.9175565231684233,1.973679167403116,-0.2764341642491565,0.8970292287626667
-0.16783580390425112,-0.17956414845299462,-0.17779318991951779,-0.19440182198482064,-0.17722137018152348,-0.17261136049945291,-0.16193611813540396,-0.12210982863240191,-0.12718500838942653,-0.11920254120614936,1.129679302286862,1.232929579142699,1.3472748377581818,1.5216313228041196,-0.16325911845832353,-0.1494376105018151,-0.183116874011653,-0.15453497514500278,-0.14600666982972832,-0.1641599269263434,-0.11666253489807246,-0.16145322564789688,-0.1696338838121521,-0.1644407998398378,-0.11808618522931454,0.4139820016390019,-0.24615953821946532,-0.17470453431341895,-0.18480684557181057,-0.1978459805012485,0.08301533882824744,0.0647003873383319,0.06411341636028088,-0.16058400588312574,-0.16957940479332656,-0.250336201976392,-0.17922366026949976,-0.16013066432048867,-0.8983641237399514,-0.9318553888007728,-0.8997223077366999,-0.20033744160240763,-0.4595148553379354,-0.5218393547771883,-0.4353873585932884,-0.16188526269642306,-0.07007631063058076,-0.002183507769492884,-0.006380994607632622,-0.15287106347180315,0.8970292287626667
0.21782335386062854,0.2084411221154549,0.15551005965650697,0.1860201573866383,0.19655496873746364,0.18505967400679013,0.264219109034541,0.28519501918167967,0.304223258317976,0.27288681942561904,0.24561155637262788,0.46329026248379584,-0.08667388466702326,0.007865921474680142,-0.5438738218645572,-0.6756814575773644,0.32847791574489704,0.2646664692917559,0.03930320940401278,0.1608326360371415,0.18602293217664287,0.14276307128491847,0.568371029885985,0.21212349844065798,0.28228622403542253,-0.7352473853833243,-1.2362028410673789,-0.06339080377895429,-0.025391812187391324,-0.11841269493851424,-0.7534739989918575,-0.6906477367882695,-0.8049457672633717,0.2523507791055832,-0.16957940479332656,-0.12465347654374956,-0.17922366026949976,0.3794979215189977,0.26299073036663617,0.27624779899213775,0.25723646626743435,0.4796453152608256,-0.31087414127865964,-0.29026973901617453,-0.363778453012022,0.2542313834548621,-0.42662198370006066,-0.38613151395707646,-0.5013960351103202,0.2547926657659086,-0.42757288398193655
-0.20871299496761,-0.2029667366366002,-0.2093631332627156,-0.21447764232651098,-0.20632490914735702,-0.2123899241726663,-0.2138203667164656,-0.19899818954485374,-0.19195579721128542,-0.20404962791755685,-0.18109847565530904,0.32076446310251755,0.2856774410455991,0.7599883535817604,1.6636914578915987,2.3063670091840835,-0.23647981054162742,-0.19197030396502898,-0.023354777680535517,-0.23368604812101842,-0.19584139643691337,-0.23440862272735932,-0.2673110047427879,-0.20832583991005663,-0.19806410818640732,-0.9369639766642157,-0.03400740189491242,-0.7789790715005173,-0.742759462417278,-0.8174256078905754,-0.3013176001701783,-0.23286099489336018,-0.38155795985697705,-0.22024069340710606,0.290516915818593,0.2523946997541789,0.2945705997132943,-0.21021206674481355,-0.21015383982493654,-0.15866934861331022,-0.12841645840061044,-0.22844846060122287,0.09788782238435068,0.09567962058551426,0.1374838860568449,-0.19603950764181935,0.8212878720431203,0.7657125046056734,0.6536390593959492,-0.19055426533411263,0.8970292287626667
-0.2610213832895673,-0.2650887754947667,-0.27464665807735306,-0.23703516001671288,-0.23524116665266395,-0.24830404449008708,-0.263879217479071,-0.2849353895897599,-0.2926849093889854,-0.2775374052058524,0.1984612765905354,0.18140590370749057,0.19060901745939748,0.1601945153191528,-0.23938205913957067,-0.4125595340395897,-0.2876829357648422,-0.2831552003430662,-0.337200063001747,-0.25184341781085806,-0.27727452881036074,-0.2640188590597201,-0.2673110047427879,-0.258364110358465,-0.28538955962493834,-0.7426498291000543,1.3803401736021068,0.6044915794278383,0.6760343347040532,0.5806002180135469,0.9873281364716043,1.0260525453176406,0.9331725999839334,-0.2704253246940765,0.0029567154361429017,0.12671197432153644,-0.07393604693998944,-0.28595355168336845,0.13395130213257128,0.2279236714804215,-0.01272058100019673,-0.2934953715070053,0.9897321067400079,1.0605530195897364,0.9251818474507788,-0.2450594491281975,0.8212878720431203,0.7657125046056734,0.6536390593959492,-0.25257207404167525,-1.7521749967265396
-0.1869373207674158,-0.18615982171447895,-0.18285997094990755,-0.18741973317594862,-0.180442611302581,-0.18330158695650972,-0.19427787242475777,-0.18719186393120776,-0.19062740055227984,-0.17963097636855432,0.8939279033763996,0.7135022213975957,0.45996955095363523,0.3506052576247426,0.5218473476728975,0.28909892872780957,-0.2039480264349313,-0.23378071410671453,-0.22886241548071395,-0.16430217493581023,-0.1893878601125654,-0.16324737903011935,-0.18048689724888942,-0.18377713087402162,-0.1873219310225797,1.117214154728348,0.6024490070787463,0.9066288480213869,0.8992153814422398,0.8824467031519369,1.462092355234367,1.43806061302306,1.4902618202555058,-0.16597370454923685,-0.2846034849463072,-0.250336201976392,-0.28451127359900913,-0.19340028854583521,0.04792501664319395,0.08295128894527189,0.02584471146660761,-0.18777222521000583,-0.27371396276384,-0.2516748030560058,-0.29216954743075557,-0.1797916698935148,-0.7831676567695414,-0.7700795201446601,-0.666401048611216,-0.19043613617466965,0.2347281723903651
-0.22748161775898396,-0.22086927834634343,-0.22525636948624592,-0.22249685838550723,-0.2086284711118342,-0.21318801573527565,-0.2312368094313832,-0.24675892626763024,-0.2643763185177627,-0.24276400901265263,1.1461819002105942,1.4388001782489899,1.703781426206437,1.997658178568094,1.2069538138041171,1.3415866228789097,-0.2522834293761789,-0.2427955687694973,-0.29136971698020875,-0.2139054073065242,-0.23489751069729958,-0.2315943961039252,-0.2673110047427879,-0.22669619194657548,-0.2509451909942945,1.2504581416294873,0.7438837646284482,-1.2560379166482258,-1.2688290725858609,-1.2304786928167937,-0.8439052787561929,-0.8508730964514877,-0.8495129048850981,-0.24790452431806076,-0.9172359257876972,-1.0044325545722494,-0.8635931469113131,-0.2607063900371835,-0.7263115527611975,-0.8352071337773402,-0.6683305529358733,-0.26824805298831883,-0.7567962834564882,-0.7534089705382016,-0.7218229809183554,-0.2306851805720415,-0.604894820234801,-0.7700795201446601,-0.666401048611216,-0.23189947113915438,0.2347281723903651
-0.2366843505700578,-0.21330945351175173,-0.23186050715406165,-0.22249685838550723,-0.21836710705921736,-0.23080903734130842,-0.2447018027510544,-0.2695416543792237,-0.2776144783264736,-0.26277803037718317,-0.36734208079457453,-0.3665266139138686,0.02423927618354548,0.02690699570523939,-0.6199967625458044,-0.5002668418855144,-0.25754350699257783,-0.22007853235438848,-0.1573054875077151,-0.2358063517117497,-0.22068835954108437,-0.24164788745670612,-0.2673110047427879,-0.2334217509216475,-0.2678580850963321,0.39917711420554197,0.036709976879938544,0.07972684976535808,0.1977892345507954,-0.03897940937578,0.30909353823908664,0.4538191179490039,0.15324769160373214,-0.25217188298733867,-0.974747965864187,-0.9415911918559282,-1.0215245669055777,-0.2758074960685465,-0.8123378382505745,-0.7385588787539074,-0.8997223077366999,-0.28513804153438455,-0.2365537842490211,-0.13588999517549957,-0.3279740002213888,-0.23636731664659033,-0.604894820234801,-0.5781055170508682,-0.666401048611216,-0.2434761287645661,-0.42757288398193655
-0.06146926999042825,-0.08777253618602476,-0.07236516924871518,-0.10306054345602285,-0.09303835367481704,-0.026371582856060637,-0.0152600346053332,-0.028034027710968842,-0.013675804216465881,-0.08891104941118419,0.005145129483956434,-0.08147501515131197,-0.13420809646012352,-0.18254482083090964,-0.39162794050206434,-0.5002668418855144,-0.09275370698600913,0.05983171673217128,-0.17110266138941896,-0.0994574478440009,-0.08712140105742232,-0.08372525325366416,-0.1587808703754148,-0.06598073824836209,-0.04308708033972611,-1.0183908575482452,0.4610142495290443,-0.7630771099955934,-0.7905839724326033,-0.7379923223278412,-0.8212974588151094,-0.8508730964514877,-0.8049457672633717,-0.06054774528626729,-0.2270914448698174,-0.250336201976392,-0.17922366026949976,-0.013425778773614743,0.004911873898505659,-0.06202109358987729,0.10297529640021628,0.007836050442872694,-0.3851944983082975,-0.3674596109365127,-0.3279740002213888,-0.04630754351519437,-0.42662198370006066,-0.38613151395707646,-0.3363910216094243,-0.0437197201464929,-1.7521749967265396
0.6511056222263119,0.6704888509913981,0.8666132896523642,0.3793147486285407,0.5852014556222627,0.8805544660017541,0.7679215305861968,0.5921594851364752,0.5064601979562412,0.26685943075213103,0.728901924139076,1.1537485794864333,0.5946498177007541,0.8456731876192763,0.14123264426666307,0.28909892872780957,0.7329740624872078,1.161435237728624,0.7808517024998715,0.3764381541990281,0.8201082675117135,0.46025725622122166,0.3187517208410269,0.605279742337116,0.43208829855739467,-0.8296285427716313,-1.5190723561667827,-3.2437831047636787,-3.197750976537334,-3.295744117447884,-3.4211967520397604,-3.368700176873489,-3.4344068869451934,0.3062970993929286,-2.585085088005908,-2.5754666224802856,-2.5481949601834692,0.2860598279499393,-2.2747846915699816,-2.2849309591288325,-2.2495075440748566,0.2175290570286295,-2.5776450306826226,-2.52877602470597,-2.6194589788219225,0.18742789176759866,-2.387623185582203,-2.3058715448949925,-2.3164511836201727,0.3354748816654615,-1.7521749967265396
-0.2595880129473941,-0.26114451905932756,-0.27018615853777916,-0.24899916365207447,-0.24468015226320458,-0.246266810764479,-0.2588754799296557,-0.27138890260448806,-0.27674414948091824,-0.26973270961582313,-0.039647636309031564,-0.008628495467547152,-0.22135415141414214,-0.21110643217674785,0.3696014663104032,0.552220852265585,-0.2629710495562429,-0.2908203414571058,-0.32157598912331514,-0.24913323392420428,-0.28142960840185144,-0.2605225490214762,-0.2673110047427879,-0.25842553098837434,-0.2731084750584276,-1.2090037832540417,1.097470658502703,0.9702366940410811,0.9470398914575663,0.9936533029397652,0.5577795575910102,0.5224871292332413,0.5766354990101284,-0.27201633414013676,1.6708058776543537,1.6349046795132514,1.7159533796616757,-0.26914177348439017,2.0695427256435512,2.112564644437361,2.146935797140854,-0.266962309915608,1.1012126422844652,1.099147955549905,1.140008564194578,-0.2434623081775135,0.9995607085778606,0.9576865076994652,1.1486540998986374,-0.2505638783311447,0.2347281723903651
